"year","orig","dest","total","sd","upp50","lwr50","upp80","lwr80"
2019,"Cyprus","Ireland",671.751170081659,341.418566439248,927.312819787458,509.636049968776,1196.25691884671,385.040897942466
2019,"Cyprus","Italy",552.670984939369,148.143160798215,660.194387647997,462.906680603156,769.203337869083,407.252561617518
2019,"Cyprus","Latvia",9.71087994000159,2.59447263654701,12.0109595103955,8.02308257752349,13.3201047678687,7.043678422753
2019,"Cyprus","Lithuania",19.8227344997616,5.52675367489334,23.5135440392122,16.6262228008784,28.4127038084595,14.4957848821275
2019,"Cyprus","Luxembourg",174.745688221995,46.8237329259934,207.855971607736,142.234042789013,241.759171903807,122.283174850589
2019,"Cyprus","Malta",224.233983770524,142.841705805584,317.308533024015,162.775105216978,433.101640755741,130.644692373881
2019,"Cyprus","Netherlands",1126.96381984323,296.551111486037,1327.11315715438,930.381573610797,1544.03055264759,787.627580792963
2019,"Cyprus","Poland",367.627243443408,184.662893764445,496.664988242158,265.803720823063,626.26507695291,204.360363171998
2019,"Cyprus","Portugal",231.803252446801,108.161894982657,297.442250570808,176.196677514767,373.513887470499,133.462234998594
2019,"Cyprus","Romania",146.799509236422,43.5598671207871,175.414137996386,123.926430308025,211.715313371368,107.170592684955
2019,"Cyprus","Slovakia",119.967693138245,37.6814169810438,151.786305932076,98.8078191568037,174.411048824918,82.8281757489403
2019,"Cyprus","Slovenia",20.122921652228,5.13328482545583,23.3934627513038,16.6844998869479,27.3057761245575,14.8893963729341
2019,"Cyprus","Spain",1237.20040219693,639.314982657886,1692.85857734218,952.125323393549,2148.79299833805,700.270291880887
2019,"Cyprus","Sweden",858.392808000019,199.727413486556,1008.41560418938,736.130608680592,1117.88491403859,618.7749785553
2019,"Cyprus","United Kingdom",35824.5839732466,12486.7844016992,43278.2864843514,28663.7549095912,53618.7884079665,23364.7720805679
2019,"Czechia","Austria",18617.7417943126,4573.57522664561,22217.7682477175,15918.6840993678,25569.1405485686,14323.9686926188
2019,"Czechia","Belgium",706.691149456536,200.004845201627,845.168090404504,600.785240442604,990.573634423524,510.417816335473
2019,"Czechia","Bulgaria",1207.61549685627,326.317295052404,1433.18439583394,1021.49736360669,1676.77766111596,899.711844282907
2019,"Czechia","Croatia",1131.21356449865,841.857390055034,1763.06770998446,804.256068886878,2347.13336405306,575.840238583934
2019,"Czechia","Cyprus",564.67111957965,292.960827024389,747.920766509671,416.8832078794,959.257032170148,321.091651018685
2019,"Czechia","Denmark",2003.77163348692,738.924843709106,2518.31561288582,1589.62368528888,3130.71058606447,1237.83559577023
2019,"Czechia","Estonia",554.916484797964,155.227787992475,656.241712776644,457.090660534963,770.275846506306,402.068064474718
2019,"Czechia","Finland",417.813229856169,116.962405464456,505.900004595289,365.308130239534,617.669729067273,313.060552223345
2019,"Czechia","France",8828.82986937567,4886.35957714683,12296.223558877,6391.53483186151,16745.8966839092,5157.78818392924
2019,"Czechia","Germany",77380.283941792,44962.8409585825,109245.748667957,56913.5373842817,145745.89914585,41595.3148552531
2019,"Czechia","Greece",2425.7470902071,1393.49185489096,3461.89625358674,1703.29012305082,4501.12242997986,1091.33606704606
2019,"Czechia","Hungary",839.094218563997,216.963021405548,991.992304455917,716.843714401397,1113.66167218926,617.751506454753
2019,"Czechia","Ireland",6233.78056437257,2842.28868238999,8232.20644076037,4557.22063144448,10446.7815503119,3695.95247130855
2019,"Czechia","Italy",10640.9997085234,2526.70452249031,12298.5410734745,8952.08208610971,13892.5020674487,7731.85435978025
2019,"Czechia","Latvia",249.811142055704,65.318096422621,279.871467386385,198.065062555376,331.911010958016,166.634464833982
2019,"Czechia","Lithuania",212.814710178048,55.4098266379164,247.928109351551,179.857330161267,283.207121740194,152.108087104663
2019,"Czechia","Luxembourg",1106.84565601485,310.264963989649,1303.11139806068,951.188400620158,1532.08472038157,804.930379359324
2019,"Czechia","Malta",626.006937356662,387.471749300795,898.551751146408,423.503358510587,1240.78195570176,273.378944466465
2019,"Czechia","Netherlands",1507.9249315007,337.912657638011,1697.29241357448,1290.18057982641,1983.51466603089,1125.55475071826
2019,"Czechia","Poland",4246.08324703017,2097.51204465421,5776.41717425381,3106.21309368325,7413.60928233617,2431.89806352789
2019,"Czechia","Portugal",1060.14841309276,509.080967290031,1369.41266875493,785.931331739933,1823.92512904395,563.541757100987
2019,"Czechia","Romania",606.880370728171,170.120050017273,737.646061383554,516.923255047813,860.500185996595,437.473915591563
2019,"Czechia","Slovakia",87336.1542394714,22817.1037693901,104191.384578719,72472.6102373835,120069.525157674,61351.8926506703
2019,"Czechia","Slovenia",604.483132422867,189.426690691146,739.001448157052,513.209021614965,883.435232638655,435.233339375608
2019,"Czechia","Spain",6264.65924041579,3253.96429238073,8226.29787698963,4467.65776618159,11502.0563006521,3263.82548221377
2019,"Czechia","Sweden",2528.49376592563,634.743863994253,2938.28924111437,2115.77981683322,3433.91969632433,1800.51013156183
2019,"Czechia","United Kingdom",51687.8721147152,28626.17162756,71139.6344263208,37413.1949478874,93914.2637679377,27383.526599559
2019,"Denmark","Austria",1281.322916251,305.835553688686,1480.02160461065,1071.15673270926,1669.81217602362,935.932998893048
2019,"Denmark","Belgium",2523.59684524686,660.262038412296,3029.13680598482,2178.77352964212,3508.69957837387,1913.65690274664
2019,"Denmark","Bulgaria",185.730585266141,52.8204058909898,219.834487005398,157.278209346983,264.215192429685,138.110808806093
2019,"Denmark","Croatia",410.847786085114,194.967064041627,528.977327012033,298.795064889323,658.263286526009,226.760628932317
2019,"Denmark","Cyprus",418.199694584899,201.002527893505,548.731342808723,304.58493093831,722.971209938988,230.664372798489
2019,"Denmark","Czechia",664.123924546322,164.972069601975,773.079038190009,541.981787120067,892.88880795632,488.902788717832
2019,"Denmark","Estonia",350.13467883972,98.8241488173216,425.441822278544,300.500165671968,483.649683769892,260.294582743548
2019,"Denmark","Finland",1050.14317363858,282.691295368345,1276.41159672338,879.280081886539,1499.83274509969,764.37419298614
2019,"Denmark","France",5853.14912466495,3118.98460877135,8162.26634870823,4487.13752518529,10459.5922137732,3404.99822551488
2019,"Denmark","Germany",22432.0738465691,10257.1854552364,29542.2549459646,17763.3277173897,38409.2427442273,14179.6939629768
2019,"Denmark","Greece",1273.4052429715,589.393661603303,1703.88531740614,982.998525774131,2207.52359500563,757.160288809753
2019,"Denmark","Hungary",433.099790690601,126.479120374519,514.349674483781,351.10347837577,622.740056681771,307.819659899386
2019,"Denmark","Ireland",1114.87941493212,757.385662609635,1675.41218632075,781.005030983193,2448.07876304595,610.47715779404
2019,"Denmark","Italy",3019.27231428139,820.654864904279,3645.03666220489,2482.86961336688,4088.12816437555,2143.09586937661
2019,"Denmark","Latvia",268.249610012053,76.3518015481496,323.339180261843,225.179543230625,379.952429031286,197.997438062848
2019,"Denmark","Lithuania",326.228215051445,83.8050510854667,376.100855781661,271.363435304929,437.36095713151,235.558303440454
2019,"Denmark","Luxembourg",1520.18938303301,392.244194024755,1808.49788429009,1301.30494736198,2098.02778696178,1114.83913901403
2019,"Denmark","Malta",477.331580889999,219.208616413024,613.877098028856,362.540692771238,810.573891386386,285.137866937899
2019,"Denmark","Netherlands",3975.15774616655,1076.47061359938,4691.21736141876,3389.63323161231,5436.8216534327,2881.28866863888
2019,"Denmark","Poland",1414.47981768504,618.267763967204,1779.80753457339,1052.16676645781,2414.88355473435,797.855152888669
2019,"Denmark","Portugal",869.872324793196,400.062887725654,1144.19796061044,702.081046526697,1491.40774006264,581.658065233927
2019,"Denmark","Romania",301.7557878037,76.3361551772736,351.468510026901,251.364049456159,404.097338860842,211.548916205262
2019,"Denmark","Slovakia",440.066674652844,104.34511645015,517.173611131591,367.515678024543,581.732685558765,316.637237166466
2019,"Denmark","Slovenia",130.661291355925,35.2240761115946,158.18208121819,114.121036778707,181.950083018844,93.8113189368468
2019,"Denmark","Spain",8452.81433323767,2305.80310138771,10113.9094954453,7164.61214866515,11948.6291714738,6325.42008581365
2019,"Denmark","Sweden",27285.6081511826,6684.53432104056,31101.1908284854,23303.4526186063,36685.9711889125,19026.5033873465
2019,"Denmark","United Kingdom",18182.4836146936,9795.35437480082,24482.2401238564,14039.099991028,34171.9043965728,11526.2879015626
2019,"Estonia","Austria",710.055132953982,198.512206323221,861.287496553946,590.41329925811,1016.06507282566,527.789557532243
2019,"Estonia","Belgium",1212.34722334548,327.192235823166,1457.02371175977,1033.75453842766,1697.12898621504,909.269680234431
2019,"Estonia","Bulgaria",202.019285135327,53.8872571211957,244.103100014957,172.666845587243,284.551780341812,147.301889827136
2019,"Estonia","Croatia",110.585004084226,55.0754528163224,154.631266764681,77.5070707464584,191.888581653385,59.4627325717486
2019,"Estonia","Cyprus",544.855025910317,266.727546393098,755.062640333499,420.270370024851,942.334837256879,319.349007326559
2019,"Estonia","Czechia",505.641905383378,133.087988513612,601.929732646565,432.931608268739,713.651704346503,367.845451985355
2019,"Estonia","Denmark",1881.37427775173,543.631786168708,2290.30486178693,1593.48325397418,2682.64203381872,1345.7701407376
2019,"Estonia","Finland",47536.0971536887,12294.6552223631,55705.1720797019,39904.16387114,64509.9338689341,33420.227819467
2019,"Estonia","France",1631.42136440396,648.546912524901,2081.93483711644,1254.46041684737,2554.4535484613,971.942775200733
2019,"Estonia","Germany",13159.070312669,5917.63910620791,16883.324728238,9772.64637213389,20780.8886058459,7478.34245706842
2019,"Estonia","Greece",672.460296747923,326.451748384703,887.866562207365,505.727699889817,1172.82366631072,393.584165494336
2019,"Estonia","Hungary",186.403494590343,48.8789766850435,219.432288293195,154.15575230946,260.369541393944,133.674790223829
2019,"Estonia","Ireland",2509.89471981475,1142.54177324843,3298.19810655623,1869.05607685051,3992.34491928671,1469.47037384197
2019,"Estonia","Italy",1789.76322395444,463.216967654191,2047.53267289101,1463.70976549244,2320.85900359821,1235.00762574647
2019,"Estonia","Latvia",2950.36123468736,778.922198575691,3483.41526266516,2505.98394307721,4070.22390579317,2087.86456793851
2019,"Estonia","Lithuania",1297.1139214135,317.993330773004,1501.5887384959,1084.92715554581,1719.78020427211,894.07238783337
2019,"Estonia","Luxembourg",710.774270134195,180.909614676856,830.838028157444,589.930465210281,949.270692937868,498.316688399167
2019,"Estonia","Malta",326.443551745315,145.543688107345,424.419172227843,246.626149126891,563.444953912812,204.4191070522
2019,"Estonia","Netherlands",1499.83048622656,421.051619316222,1825.39885503498,1294.70020101925,2096.24400263897,1105.36291527998
2019,"Estonia","Poland",683.103947811427,285.308176008807,870.305288361516,518.083644902826,1112.13573182972,408.726590263673
2019,"Estonia","Portugal",650.59426645415,271.671130172873,824.810428308434,488.603315776208,1000.82514193955,374.897774569603
2019,"Estonia","Romania",136.92417888748,36.4280269274079,158.762153484904,113.584698152921,179.226448516078,97.6027332689996
2019,"Estonia","Slovakia",131.695248049956,35.6427853236851,159.420451388963,110.134230112553,182.314212567265,95.1970008972577
2019,"Estonia","Slovenia",45.3140548764269,12.280299684684,54.4322846839747,39.0168288674663,64.578152485769,34.1440956173235
2019,"Estonia","Spain",1880.29738169042,931.862309276659,2519.98296428429,1475.21719785265,3290.91053677817,1150.32265969006
2019,"Estonia","Sweden",7161.29971503239,2011.92442175673,8600.67737169499,6036.01829426994,10189.0582842149,5155.30674618427
2019,"Estonia","United Kingdom",11384.2123893856,5370.85901018882,16299.254833209,8830.89977658107,19803.5952769783,7102.95495656618
2019,"Finland","Austria",1631.86303903607,414.413388154703,1921.52112290239,1359.11803970373,2250.28860798108,1188.52029378644
2019,"Finland","Belgium",2901.84193425357,744.011093248654,3374.53051645342,2478.58944603925,3878.87608622567,2064.86281413096
2019,"Finland","Bulgaria",191.359501352383,51.8327018402446,226.255531168214,158.247940502406,264.61221150445,132.863025036902
2019,"Finland","Croatia",242.439638694235,115.892878324828,327.099857034921,179.328350645119,419.949249640612,137.694341417712
2019,"Finland","Cyprus",403.663305291781,180.55136214742,553.774453551986,305.540254986682,699.621508459191,237.958961262874
2019,"Finland","Czechia",736.475858840999,175.685103346041,863.585050303011,630.986231130647,978.891902168903,534.222932144056
2019,"Finland","Denmark",3481.30483378753,901.63414127317,4209.12612080289,2913.71979548368,4677.69976419773,2473.35164205649
2019,"Finland","Estonia",6216.7602069046,1669.71983417228,7313.10043579156,5161.5550280657,8474.75469964102,4396.54052324999
2019,"Finland","France",4017.76725530482,2510.56018330417,5469.02142498575,3090.64626886012,7815.87402645431,2148.95353049539
2019,"Finland","Germany",7566.19586079289,3869.63498188511,10487.7792839558,5627.02118977436,13365.3749547554,4501.91546436888
2019,"Finland","Greece",1464.51826585542,696.402065587379,1992.51253623685,1113.12999530386,2646.55300744719,909.2879261367
2019,"Finland","Hungary",786.956689921831,206.667295918656,939.541196285938,663.178582151903,1083.93897923717,570.675347663612
2019,"Finland","Ireland",1317.94778048738,612.468074215343,1739.15300236838,993.939579723656,2157.41186061041,784.154583510261
2019,"Finland","Italy",2883.98709366742,762.054326249433,3374.75120164014,2442.21296825904,3980.14981634699,2103.94228992481
2019,"Finland","Latvia",211.488928897301,57.4094409787783,248.658567715302,173.761029933448,288.513307745088,144.063219150719
2019,"Finland","Lithuania",195.91817043395,50.5026454547527,228.643872185612,164.478084424997,264.566063036847,139.35240363652
2019,"Finland","Luxembourg",1249.15830377853,358.715757834847,1479.91647203726,1041.77771435076,1754.45401270969,881.027113209758
2019,"Finland","Malta",420.793283463021,229.599417707926,571.998923130522,314.616143117036,727.48080820974,215.523985630578
2019,"Finland","Netherlands",4011.53281447861,1169.31185407597,4836.61259008154,3343.23864941504,5729.45618358657,2871.37622114942
2019,"Finland","Poland",750.325063260892,368.411464755274,988.330750721957,564.021691988355,1278.20016752799,435.504550045941
2019,"Finland","Portugal",784.0053869682,356.654911091291,1012.14656431324,598.023437716995,1278.24586032811,458.230905908903
2019,"Finland","Romania",306.049173720603,84.3884846372952,366.22093504993,265.841877728264,444.316638990033,234.093856593383
2019,"Finland","Slovakia",354.619400273345,98.0694935793974,432.008220075649,296.822521521434,500.557461809713,249.313164044509
2019,"Finland","Slovenia",83.7882661351929,31.1223577116166,107.244133640829,67.0499810898004,127.280849582593,56.8028335956506
2019,"Finland","Spain",8725.51004870306,2468.44449306341,10332.3969285274,7247.93198010769,12543.2834576317,6185.09663961737
2019,"Finland","Sweden",73242.0293064525,20101.1065533906,86495.3258450901,59574.5967558954,99572.4545670686,51333.1248353941
2019,"Finland","United Kingdom",12412.2388064122,6064.31670722629,16331.0641378533,9718.32879564299,21378.6035422363,7558.70545710261
2019,"France","Austria",8886.61791680078,2287.8180152627,10537.0284462869,7624.73727650508,12141.4829868331,6546.24494264596
2019,"France","Belgium",141909.605515428,44518.3218164778,167921.810710341,118631.271332876,210922.79877239,98983.5781024641
2019,"France","Bulgaria",1309.95845276196,310.611580891138,1521.48537735518,1103.17121501197,1703.2468079479,952.28433524431
2019,"France","Croatia",2024.25030687912,915.395333774966,2712.67778676776,1594.42923794849,3493.17782685663,1198.30305108207
2019,"France","Cyprus",1091.29360630783,459.414691910472,1378.36440934659,842.092770607657,1806.4200330368,654.629286214372
2019,"France","Czechia",5487.80352490138,1659.07470796144,6662.52044156564,4589.01902103057,8014.89732317864,3965.28611433826
2019,"France","Denmark",8326.18209863095,2187.58012013846,9811.01572206121,6915.04191838559,11176.8912277201,6006.16814645434
2019,"France","Estonia",1197.34843368198,330.824553772896,1391.83431593802,1023.86111111559,1664.59640513844,884.895227843677
2019,"France","Finland",2849.46578846615,750.164168894274,3423.6871081335,2375.34060800575,3997.9066826204,2068.64988909364
2019,"France","Germany",83317.598172612,27086.5314600201,103819.911724398,68070.7726164494,122416.551130208,57848.7701623065
2019,"France","Greece",10553.8406450149,5176.56189984346,14310.7245691154,7625.86853640994,18539.489064873,5841.51821491573
2019,"France","Hungary",3720.54739449822,980.314989345656,4397.71102807876,3141.65381825713,5173.61427473411,2675.80168339171
2019,"France","Ireland",14487.4864422473,7222.75337110931,20198.122997717,11676.9128713564,27135.7252213051,9138.54204512588
2019,"France","Italy",98923.5066812134,24959.4009355474,116382.393027573,83311.3742305808,132570.952808379,74364.9719515499
2019,"France","Latvia",305.20803611567,85.6804737264719,366.991446672203,264.654841451502,440.621873808643,222.204493575534
2019,"France","Lithuania",642.071348825078,196.276533478052,776.476651003323,537.750420980943,918.69379609077,455.480246995122
2019,"France","Luxembourg",36056.0855481474,8858.42367805077,42755.2860651286,31326.2735896005,48820.6284781703,26690.8224530406
2019,"France","Malta",1559.93231306815,682.690039560943,2023.4449909543,1194.29189376396,2503.23779267574,955.439073831285
2019,"France","Netherlands",27772.7417032378,7393.90916863257,32782.1571468826,23365.5769124161,38071.6346776881,21162.6879092112
2019,"France","Poland",8689.30178141249,5081.77810295111,11405.9224679309,6933.93276147208,16813.7552382826,5505.2593187694
2019,"France","Portugal",65129.9526004806,32110.1518498698,87478.269617376,48706.2839544016,107588.999145578,38620.3578330712
2019,"France","Romania",7599.61861168897,2508.8898525724,9597.50569387216,6277.53215710733,11362.2193568009,5070.52330693169
2019,"France","Slovakia",2834.97310934635,713.253685021529,3300.46250827339,2436.39069204748,3910.94989688111,2074.0845646481
2019,"France","Slovenia",1159.48064277318,309.808833855191,1386.30712486474,1014.19152994449,1588.61650906971,844.1340175911
2019,"France","Spain",174007.475679552,44659.0608505315,209573.01417294,149405.673313623,241945.767933611,123067.893045701
2019,"France","Sweden",11054.9071605344,3062.27360199698,13265.2341757912,9087.46560830935,14875.7148960117,7524.54087370884
2019,"France","United Kingdom",112782.144432726,35937.4394157485,139514.994091479,92643.3342455394,168249.353770124,79864.8664825807
2019,"Germany","Austria",179610.438108008,48197.1720147207,216058.6482934,154225.362772009,249165.898346229,130501.219536373
2019,"Germany","Belgium",66107.9382037915,16843.5117673136,75546.8973452426,54901.6186915468,88249.6524209546,46017.245381166
2019,"Germany","Bulgaria",4183.92812830303,1090.6304379068,4941.90823031764,3568.30477470727,5616.05384158404,3035.20322765503
2019,"Germany","Croatia",21539.6237864172,10153.8334543472,27618.6763291013,16081.6624946686,36727.8958327067,12170.9768800524
2019,"Germany","Cyprus",1860.27432305694,894.667942834523,2641.15867171494,1395.2577514423,3225.65766178216,1069.77707218569
2019,"Germany","Czechia",22467.2199775699,6070.50808639309,27546.9059080327,18865.5028658705,31516.2837283213,16092.0309991955
2019,"Germany","Denmark",29593.8170250077,8393.71706735164,35701.2058499164,25172.739376939,42251.9841207431,21582.4817042492
2019,"Germany","Estonia",3010.36588446884,771.884699797259,3582.34540750482,2543.71286023841,4065.04435741319,2260.42813487311
2019,"Germany","Finland",6426.14544980023,1776.57406150956,7774.64859824963,5346.30942519517,9003.95990546541,4413.00933592438
2019,"Germany","France",46032.6547674603,14511.4645354335,55529.2824450117,37114.2254484822,66560.7132429794,31212.9781331079
2019,"Germany","Greece",30885.0437586144,15133.1013685555,41040.2831846325,24133.0558720626,54498.4304264554,18755.607356587
2019,"Germany","Hungary",21734.2541843851,5589.57866292735,26499.6116010893,17938.9593449661,30278.5524637947,15616.3314985863
2019,"Germany","Ireland",9695.29240226999,3523.66854754926,11535.2887118274,8021.48617335847,15382.1784415007,6708.16520072596
2019,"Germany","Italy",183274.438741236,44460.7173194631,220916.042581692,151706.564233408,243288.042234439,132751.878182487
2019,"Germany","Latvia",2545.89921637776,684.870693268266,3017.76647230931,2151.59007583447,3576.16610004034,1896.44276035176
2019,"Germany","Lithuania",1866.05741083272,459.043441703543,2159.7934387349,1564.84772076757,2554.62440990847,1351.64129874134
2019,"Germany","Luxembourg",13813.7540674404,3929.10849351016,16946.9342707032,11476.0394900618,19119.5476639968,9633.18756243882
2019,"Germany","Malta",1616.97058755092,713.399048028237,2109.4112218519,1226.4768281347,2824.70058309597,970.433933038877
2019,"Germany","Netherlands",68421.3760392344,17473.0775278072,79755.0228071359,57505.5665690806,93083.196140575,48986.7218051493
2019,"Germany","Poland",23519.5798874913,10683.9292922309,30261.6185408216,18254.3640346863,39447.5885969217,14270.7082740758
2019,"Germany","Portugal",20656.4157797445,10000.8410322382,27666.7423246642,15269.8629973,35641.797220639,12554.565688566
2019,"Germany","Romania",8158.04072185168,2137.54510559805,9556.77050474706,6897.60121169131,11079.2740431886,6016.56166958182
2019,"Germany","Slovakia",6125.68669563901,1659.85874797163,7302.36793685573,4960.25566489752,8441.80337646147,4257.9752547458
2019,"Germany","Slovenia",9359.81122802511,2276.27472244736,10860.9361740991,7886.1926289098,12642.1026172106,6843.46830182037
2019,"Germany","Spain",136189.951663452,37803.9599653531,161056.061187895,115986.103063719,192509.906467802,97899.9379994624
2019,"Germany","Sweden",35002.5021431832,9772.20851272952,42852.0846434232,29220.6416934729,49588.9348356338,25141.8622665174
2019,"Germany","United Kingdom",150416.450872121,48412.6022870328,184311.578585077,124346.044237804,224449.73222648,99841.1517391772
2019,"Greece","Austria",5798.22318822503,1485.01286872168,6912.68452113414,4847.12241811985,7674.48108332435,4190.67615520112
2019,"Greece","Belgium",12480.2828827807,3728.07037594714,15169.9056620662,10229.2001490457,17883.0151267757,8576.34852333672
2019,"Greece","Bulgaria",3774.04189112032,994.810836621095,4479.38606148552,3175.44778929345,5061.29683329067,2780.86363570177
2019,"Greece","Croatia",345.648523613613,226.84590060708,489.807895316241,246.364629235077,710.063999292259,187.970042404157
2019,"Greece","Cyprus",2383.81759857518,1433.80654133293,3253.05166732382,1672.65459440755,4557.81601488342,1270.42094477803
2019,"Greece","Czechia",1616.53942566544,417.75341969896,1906.23391202964,1415.00245434374,2239.20716484555,1184.66971857252
2019,"Greece","Denmark",3607.39271100474,955.566623803287,4209.89866860862,3001.89993486485,4859.19312985773,2621.76935788867
2019,"Greece","Estonia",283.337732722431,82.4396218744993,340.410521358453,236.815039017686,405.837014463958,201.707215681388
2019,"Greece","Finland",1810.34635446941,472.861030977024,2203.65618319546,1564.31772698761,2587.07858919714,1378.20055120767
2019,"Greece","France",1932.94490649636,957.998046635188,2525.78863820566,1450.72469707949,3192.95250663537,1135.11184575763
2019,"Greece","Germany",1481.73218423095,846.30204933801,2013.70402077175,1123.05579596488,2716.88364883785,894.725984288279
2019,"Greece","Hungary",910.139625300775,267.834779555605,1089.22071341538,779.58607465412,1258.85126980285,651.114201531488
2019,"Greece","Ireland",342.260042515397,172.788289791644,458.819003359103,250.344195067623,576.385979730715,201.220134247544
2019,"Greece","Italy",9624.43297764451,2480.71454171567,11104.8082010666,7896.4654728888,12963.767253841,6901.34841183054
2019,"Greece","Latvia",51.8708312490119,13.1696266656649,61.4442200658453,44.3904148578347,70.0316554392298,37.300258037755
2019,"Greece","Lithuania",137.976581330502,37.7322741879836,161.535156172575,116.545398693378,184.414441973379,99.3220649873015
2019,"Greece","Luxembourg",2817.36623766268,753.477525099113,3386.54257295353,2332.92325938374,3878.1174506316,1983.26128194165
2019,"Greece","Malta",437.481582227818,242.639149924386,592.647422299159,303.560843602201,779.69081221998,216.163269211175
2019,"Greece","Netherlands",8866.68962055416,2269.25638929588,10556.3193089697,7565.00678558338,12477.955774794,6439.77962003407
2019,"Greece","Poland",332.853819183112,196.347416531432,436.146010275438,239.001045872228,598.255336557934,189.527950916012
2019,"Greece","Portugal",469.493786777111,255.772333812084,651.473607938778,330.811027890696,844.155712015964,250.281661440225
2019,"Greece","Romania",4438.69693733333,1130.51513351827,5309.06656868941,3733.28526691908,6004.23335716452,3205.41410486103
2019,"Greece","Slovakia",1038.84250690763,304.379283031763,1243.89613399747,883.960485723051,1501.73009786558,767.619133507995
2019,"Greece","Slovenia",181.454524483438,53.4275281862471,220.048481829639,152.511483181658,267.018386473009,132.68569742902
2019,"Greece","Spain",2120.53822264663,1014.52476522777,2840.91049632255,1553.96225956042,3757.58068174182,1227.08781728179
2019,"Greece","Sweden",12493.3644977581,3439.45513262984,14514.1922981331,10487.160798286,17911.9840141467,8906.06914865099
2019,"Greece","United Kingdom",6862.75832583918,2894.47267817544,9441.60089704537,5327.62453433966,11441.5112612839,4118.9553675695
2019,"Hungary","Austria",71282.6853982629,18643.0080237853,84336.6158879246,59479.3664213522,97850.7298560771,50259.9046633158
2019,"Hungary","Belgium",8028.37680908045,2068.16610930578,9466.36356701061,6712.08125602885,10738.7710185635,5785.63386949979
2019,"Hungary","Bulgaria",559.257044131119,145.19840130113,652.416071486699,472.186535574507,774.060002892092,407.296332619739
2019,"Hungary","Croatia",1087.83971830494,498.007665624535,1433.06257144832,837.019607335876,1888.93930081778,653.682289386937
2019,"Hungary","Cyprus",1097.05601168419,459.649850367944,1438.57892639147,844.208818161569,1794.41209560964,655.475676025248
2019,"Hungary","Czechia",2222.22081788627,763.237067755436,2661.95986968283,1746.48194286339,3246.37659284475,1345.86729973602
2019,"Hungary","Denmark",6644.89800090455,2204.75919037532,8150.50470416717,5470.04977941285,9803.75697741166,4372.93453727461
2019,"Hungary","Estonia",519.416124925919,132.872961117106,629.800862419687,444.381160155251,706.49283762398,385.185170768968
2019,"Hungary","Finland",2545.97293354162,755.246075736266,3056.21255782483,2139.72554039615,3692.03134724472,1822.37416883646
2019,"Hungary","France",10047.7028601392,4558.9416123782,13179.4357961858,7742.16694840555,16754.5752621329,6457.93766495617
2019,"Hungary","Germany",136094.264221229,48768.1438635115,169138.729884624,110774.531578314,207117.346031492,93902.3587663875
2019,"Hungary","Greece",2351.38549341063,1155.06128806772,3160.84725264982,1787.59703038357,4029.43428358714,1348.93273434136
2019,"Hungary","Ireland",9252.86504538341,5113.43226800755,12985.2761405808,6973.4381635297,17331.2591878977,5571.64381057302
2019,"Hungary","Italy",13248.6833498226,3307.6624194685,15427.9219135019,10904.4076685418,17643.9608056068,9393.10780058784
2019,"Hungary","Latvia",402.621053523278,120.76688765178,486.465949211832,331.231630897597,595.114257873113,276.941768205546
2019,"Hungary","Lithuania",331.97387846587,87.7416157959152,406.112531823155,284.934441038848,469.70775817364,244.216991016143
2019,"Hungary","Luxembourg",1833.06941552363,446.399528017293,2151.5180688971,1534.55693263429,2469.22314276303,1310.1264500444
2019,"Hungary","Malta",1229.95336976932,517.911288853834,1581.60527585981,920.159155639365,1990.23961361881,719.118153101344
2019,"Hungary","Netherlands",16769.028042175,4429.31356210921,20469.7391414752,14294.8066209835,22988.2660370548,12289.0647105516
2019,"Hungary","Poland",2136.89096917491,841.70597750136,2678.40431921483,1636.78520744671,3284.01459908151,1265.6229243353
2019,"Hungary","Portugal",1025.55401307444,481.301402435742,1328.47559284805,765.992931111247,1748.78318953466,593.052205897115
2019,"Hungary","Romania",5408.3277670772,1470.42071717182,6517.49990500694,4462.21829651927,7403.71577718503,3992.11912079537
2019,"Hungary","Slovakia",12234.4399532787,3540.66136664462,14668.300637064,9833.80974854041,16760.4459632193,8102.92856410046
2019,"Hungary","Slovenia",881.932588901752,289.30850081014,1104.63741482794,712.634289135999,1272.40035091268,596.069150938725
2019,"Hungary","Spain",7880.95062757919,3452.1023916162,9993.73869315947,6105.83516520226,13299.1079993538,4635.7076890528
2019,"Hungary","Sweden",12325.0354273372,3283.95931153993,14626.4343575585,10375.2454155103,17260.5531639172,8967.59709425485
2019,"Hungary","United Kingdom",80975.4252499081,41821.6452609685,112380.466760271,60911.8245854635,147665.147435111,50188.1108716335
2019,"Ireland","Austria",1209.18801726022,315.776807440477,1412.71949231311,1002.57722837333,1629.20427864653,873.470343692844
2019,"Ireland","Belgium",3366.12136630568,861.662714001772,3962.42776869494,2791.81515540318,4547.9493611657,2443.23967971983
2019,"Ireland","Bulgaria",247.841138605157,67.9758787097706,292.412524248992,207.640177739854,345.516472546558,184.431769002857
2019,"Ireland","Croatia",408.734671487056,191.883654469656,551.24813115347,303.032280250524,704.463500516863,231.841826897668
2019,"Ireland","Cyprus",510.751212512748,242.230448318639,682.232274203999,404.360007454766,902.73907063253,311.37469364592
2019,"Ireland","Czechia",1186.58975904909,299.723037319532,1379.62356908882,1007.29436764047,1596.07460776072,837.927800754043
