"year","orig","dest","total","sd","upp50","lwr50","upp80","lwr80"
2018,"Bulgaria","Cyprus",1207.61942409017,41511.8437140203,4723.52853049245,249.332551089053,18162.7510904259,96.4703646732793
2018,"Bulgaria","Czechia",11822.9697197796,652.344836147047,12289.7960895691,11399.067226184,12611.4359439563,10902.1159150897
2018,"Bulgaria","Denmark",9353.16408114684,396.495901679358,9625.76943109051,9054.04990987174,9891.80468957736,8841.61548159241
2018,"Bulgaria","Estonia",318.539599410017,16.7895024844022,329.364645296007,307.808327628104,337.048051361237,294.326948017399
2018,"Bulgaria","Finland",2144.22285344905,96.2714095942452,2218.13079495972,2085.39330665532,2280.98893047779,2032.82405566121
2018,"Bulgaria","France",1141.7638330824,63700.957162247,4219.45273531036,233.276614246199,16231.3348379497,91.1919144385768
2018,"Bulgaria","Germany",1301.97746866612,70419.7335984916,6250.56082203228,248.541690748843,21483.0002650814,51.3056414369698
2018,"Bulgaria","Greece",1422.97831528821,62987.8896530376,7845.90310336997,321.715652416075,29177.5788363857,63.2074581115308
2018,"Bulgaria","Hungary",1074.1552429657,49.9145250667311,1112.62433921592,1033.0430957958,1138.09972811735,1007.48419278826
2018,"Bulgaria","Ireland",2604.99742452602,3198.49925900523,4263.13465081357,1648.84054764913,6317.28935767776,964.552776134552
2018,"Bulgaria","Italy",56731.4387647014,2636.35606780542,58887.3629136694,55281.0400662736,60408.8443694434,53845.9725578072
2018,"Bulgaria","Latvia",83.2931242007827,4.30716717829184,85.4443025062413,80.1687361879632,87.9706382297982,76.641596109653
2018,"Bulgaria","Lithuania",102.525148341527,5.23566694830688,106.258008079035,99.3115795300164,108.655043165392,96.4077083740179
2018,"Bulgaria","Luxembourg",1443.96464532051,65.1786693448347,1483.0059065424,1403.07782617258,1524.32404254678,1362.76684503056
2018,"Bulgaria","Malta",1514.87405468651,90996.4027722482,6197.05179607103,322.678409242703,30583.8868597138,90.7607813477841
2018,"Bulgaria","Netherlands",25219.8331762353,1167.51526186753,26176.4266911392,24440.6407961565,26978.8052230987,23830.4254051969
2018,"Bulgaria","Poland",1523.25063713305,67300.4429256542,6668.03050417441,366.914144185895,31196.3040051599,134.852344715082
2018,"Bulgaria","Portugal",1601.36419314043,41847.6878249986,7291.1988632387,276.179296849937,25708.3055238622,52.5836626480637
2018,"Bulgaria","Romania",1524.52096542801,78.7185530749175,1570.83945636546,1476.43104132262,1611.1520128738,1405.01962678416
2018,"Bulgaria","Slovakia",2008.18952453409,97.5867765352145,2069.12186978116,1940.99357608322,2115.21176428006,1881.21085295687
2018,"Bulgaria","Slovenia",1192.2721598238,62.6769153218478,1230.22466023681,1150.6470941022,1266.50415591854,1099.45136763575
2018,"Bulgaria","Spain",114639.168614992,5295.23636723484,118170.507934745,110840.373961533,121666.614832604,107178.664534009
2018,"Bulgaria","Sweden",8556.61227165136,393.787546088133,8865.80402577684,8299.88167297062,9140.15837768471,8124.01349091288
2018,"Bulgaria","United Kingdom",957.676547525692,56630.7848394475,4121.41767980615,204.511529232103,26946.3976486496,73.4225614692232
2018,"Croatia","Austria",36420.5437477351,1652.42333836283,37735.9016283608,35338.607201104,38793.401621771,34334.9723633715
2018,"Croatia","Belgium",290.116124294516,13.2594572198861,299.56366919443,281.203853247631,308.806327430618,274.429514448008
2018,"Croatia","Bulgaria",67.0469173351892,3.51992962196241,68.98518580449,64.355935478935,70.6963060296062,61.5615851959984
2018,"Croatia","Cyprus",1126.40708456753,38271.1212891556,3856.20948012796,215.924973955651,16869.4390483624,48.9900237379068
2018,"Croatia","Czechia",1461.31037030099,75.15662087913,1499.90726097585,1403.82896140626,1536.92542346163,1349.00087320025
2018,"Croatia","Denmark",1790.83663919735,80.5403431384703,1855.46879179564,1736.84441232241,1908.32952859209,1696.69937069506
2018,"Croatia","Estonia",37.9276277170575,1.97778253218162,39.1682787374994,36.6450226719704,40.1453714677917,35.1331611326447
2018,"Croatia","Finland",253.31126072831,11.346347691857,260.718769015518,245.019450984246,267.202133337103,237.421455943269
2018,"Croatia","France",1356.6010560271,64233.155917052,5798.71887439296,359.439169647848,28493.4694355065,81.568515522061
2018,"Croatia","Germany",1231.43040659152,53503.6992131294,6144.96678528664,277.353804911137,24270.1903495607,85.8014690489969
2018,"Croatia","Greece",1405.2343254906,182386.889663509,6425.81244075126,358.801514949023,27216.806108284,73.7724646142439
2018,"Croatia","Hungary",1444.03436004477,63.325574328681,1480.32547448484,1395.64931560111,1525.46433491333,1358.76042620319
2018,"Croatia","Ireland",1589.80586554384,1796.98251327411,2516.33708014424,952.590522839471,4105.18460943964,607.910194913673
2018,"Croatia","Italy",18401.5514639211,861.536934990071,18969.9021497843,17816.5265326092,19488.5497067354,17253.5321204811
2018,"Croatia","Latvia",10.5204033205185,0.551877078933177,10.8099311215989,10.0875399939747,11.1082513455177,9.73501844037756
2018,"Croatia","Lithuania",29.5592374972014,1.5128000927119,30.5203035491667,28.601001629007,31.3145217115253,27.5699907132504
2018,"Croatia","Luxembourg",686.823923193067,30.6936293719302,710.039927415022,666.466240411468,725.196182625203,647.476278939425
2018,"Croatia","Malta",1121.49227029418,57005.4757620409,4826.13931577295,249.279152435759,16159.3264180548,91.545737538481
2018,"Croatia","Netherlands",547.055448155065,25.6597307944483,561.746107673147,528.119944683572,580.461547265696,513.222188912663
2018,"Croatia","Poland",1247.51367715202,56820.6908598853,5876.76922812887,304.789576170088,21115.7881136131,76.7599572466202
2018,"Croatia","Portugal",1033.92219344194,62069.4193980671,4171.63217490347,202.459447893993,17717.2703762821,41.1864178757181
2018,"Croatia","Romania",240.717075944958,11.8350271859501,247.352885308785,232.222958031527,254.432039420066,222.396656996462
2018,"Croatia","Slovakia",929.721991378251,47.8203419339105,959.81106657076,894.506748651618,985.327127799792,862.594670806669
2018,"Croatia","Slovenia",27195.0230499933,1409.71659917857,27994.9646548601,26264.9580438286,28984.4880396421,25188.6363087155
2018,"Croatia","Spain",1066.95487339221,57771.9308182669,6116.65375039123,286.572997506372,14715.7389135656,78.3340608871869
2018,"Croatia","Sweden",8565.68602689867,402.719227101019,8864.36109628498,8300.47895815235,9141.07585856641,8112.24522915605
2018,"Croatia","United Kingdom",1457.52063298396,69618.3170565179,6854.4163245523,354.832118281198,21411.1482082161,112.52705125786
2018,"Cyprus","Austria",265.248646433641,12.1119303723042,273.202574340592,257.75353836521,282.050635954789,249.001956100126
2018,"Cyprus","Belgium",432.759833515074,19.9517478974081,444.625961356513,418.584738297818,457.407988929025,404.567521671771
2018,"Cyprus","Bulgaria",207.802927451437,10.5730867710073,213.730358320786,200.668667259563,219.775313286784,192.438356267968
2018,"Cyprus","Croatia",1060.62853188292,29273.5594114391,5189.236929245,194.131765065939,20485.3429288051,62.9620660757847
2018,"Cyprus","Czechia",93.9648185121304,4.88907002351042,97.0416677122686,90.5545531057913,99.3193351577854,86.9530440920121
2018,"Cyprus","Denmark",195.721801828259,8.98610348588848,202.760788235215,190.097552745067,209.107058345356,185.88137062802
2018,"Cyprus","Estonia",14.6804357108997,0.798080247549156,15.1511715285611,14.0951026086058,15.5712791058876,13.5735431922324
2018,"Cyprus","Finland",159.898669137461,7.77074764508407,165.980054411333,155.015705395311,170.196083477874,150.395355427361
2018,"Cyprus","France",874.357308373363,70234.3346817878,4503.72102699472,191.299524246553,17196.9602469156,59.0714395212876
2018,"Cyprus","Germany",1626.86118343145,23896.9789268217,5619.29798526722,346.698872721135,21504.0133005747,65.6512207340486
2018,"Cyprus","Greece",1523.91098889691,30022.4597004898,5869.30090068515,302.62680571838,16895.7788958044,71.2325725671692
2018,"Cyprus","Hungary",236.2334430359,11.1628152105753,243.64706511704,228.483869203551,250.846101443706,221.68040170473
2018,"Cyprus","Ireland",547.93912198184,789.889165625915,928.776772557505,329.740490712182,1500.34025241097,220.933468533007
2018,"Cyprus","Italy",355.518140321614,15.8168334754417,366.884814936936,344.739871335447,376.741113355158,335.96138776851
2018,"Cyprus","Latvia",3.12203553188714,0.156667840683476,3.21277926282706,3.006712231927,3.29550340222743,2.8871512748199
2018,"Cyprus","Lithuania",7.3375449215464,0.363396336954118,7.55876082993,7.04680491250033,7.73692803539674,6.78671896974567
2018,"Cyprus","Luxembourg",107.908616869441,4.5452342434378,110.916326285732,104.721907322377,113.941120413102,102.230056975153
2018,"Cyprus","Malta",1039.37358541799,177503.708575304,4889.4406039711,285.335013597997,18546.6048912623,77.6150671503958
2018,"Cyprus","Netherlands",854.642843994415,40.3084027647487,882.960691708822,827.141390955604,904.785340070353,801.89704483167
2018,"Cyprus","Poland",1732.10972894992,29897.7526587344,7303.45949325882,343.697514819705,28750.5055965501,126.375629994402
2018,"Cyprus","Portugal",1445.95067639096,54982.7536670722,5287.51637497386,270.581050901432,19600.9260908591,50.6296610830088
2018,"Cyprus","Romania",57.7974329741923,3.05135217961327,59.51329702567,55.3274436013158,61.5874218947142,53.5958013644176
2018,"Cyprus","Slovakia",50.3959277814219,2.70345610293833,51.7947674997924,48.5122991913794,53.3625661086742,46.2057367587268
2018,"Cyprus","Slovenia",4.25490311639632,0.217380598428519,4.38996658344266,4.1025196829882,4.50548130259498,3.93750937786688
2018,"Cyprus","Spain",1723.19904785764,119717.207424477,9294.04582994018,282.265990788778,24933.5368424989,87.5843541076916
2018,"Cyprus","Sweden",630.36945300496,28.5127125684885,650.172183543543,613.926940670921,669.178180084063,594.677905809091
2018,"Cyprus","United Kingdom",1495.1210631336,265212.168280974,7943.60377448703,333.068907977624,33552.2626799225,71.5432319744628
2018,"Czechia","Austria",17020.2511144944,828.454822024917,17631.7520707003,16446.8389680053,18115.3356488926,15980.8528942516
2018,"Czechia","Belgium",354.173903074541,16.1850584729975,364.447986748842,341.787801107094,373.696469932224,332.322453041788
2018,"Czechia","Bulgaria",578.97224705277,30.0133284967148,599.285458706588,557.824108118004,611.462605864652,536.999888425876
2018,"Czechia","Croatia",1281.4411669129,45216.9898660413,7145.24094207029,238.739280626865,30910.6876165914,67.1920727938488
2018,"Czechia","Cyprus",1331.76809576509,80972.5569708864,6636.15644233901,215.854560690776,31913.2047459952,59.5332981749084
2018,"Czechia","Denmark",1844.51653159848,88.9300436035032,1904.05861371376,1791.86861425408,1958.94537650529,1730.76540745939
2018,"Czechia","Estonia",287.559979233588,14.6187065905516,296.733845038404,277.759340608925,305.615781677494,266.058631358869
2018,"Czechia","Finland",286.633977644649,13.5614935997348,295.519027075166,276.268203416239,304.302338311082,269.671607658955
2018,"Czechia","France",1718.83024679038,366453.656364043,7721.18176695266,351.272560845653,29542.2146537955,111.792999858251
2018,"Czechia","Germany",1343.16219420048,67254.1887018757,6016.12671095295,360.847427400432,20396.4407391482,94.4921302904696
2018,"Czechia","Greece",1326.83406267775,41181.3146347949,6987.077675157,319.557680178191,23158.8462650771,66.6068931567662
2018,"Czechia","Hungary",612.872863990525,28.0842002281717,637.137374617844,595.570115358905,650.614346610358,578.779044883763
2018,"Czechia","Ireland",6563.7860764107,10253.0522197544,10622.4202074334,3701.54005503334,16909.7782868054,2360.26978243389
2018,"Czechia","Italy",8742.08133067894,410.624367200628,9015.80543022595,8470.14507303824,9248.70579339763,8178.39054910945
2018,"Czechia","Latvia",100.405905449044,5.1805692042405,103.632419807188,96.8583630569103,106.419825543278,93.0243491898209
2018,"Czechia","Lithuania",86.2859966155034,4.58994353092391,89.2868577156092,82.9955076133093,91.254961466667,79.3662143966123
2018,"Czechia","Luxembourg",901.444472297387,42.556080067306,928.818323211597,876.275642547851,955.207632275311,848.894745350303
2018,"Czechia","Malta",1427.37134092988,67486.663398187,5273.21402281999,314.708622424024,27476.3841523696,49.9388743361481
2018,"Czechia","Netherlands",844.943033739509,39.1922380904911,876.331976379416,819.892943534452,901.254010663891,800.810234492296
2018,"Czechia","Poland",1136.43732649005,76246.9036682064,5270.37595695821,254.245300450818,23481.4341598523,52.693518398222
2018,"Czechia","Portugal",1162.97472026045,42096.949500214,5704.67019411488,314.683631522549,23756.8755560997,64.6622232382113
2018,"Czechia","Romania",265.989812208357,13.8373453825575,274.054891864296,256.59947815462,281.990114252317,245.311389019411
2018,"Czechia","Slovakia",55632.1315482626,2822.96688019618,57259.3975393195,53304.499991764,58849.4710727565,51500.4039212242
2018,"Czechia","Slovenia",275.537414931877,14.0766094259071,283.584808218344,265.20170002465,292.051594779851,254.725471820385
2018,"Czechia","Spain",1141.36527684447,89400.462318172,5713.94821115144,322.443043517267,23656.8583728448,76.0630252387479
2018,"Czechia","Sweden",1859.761040671,87.6622116170748,1922.98615900481,1794.63836983848,1967.08154729234,1742.59599675064
2018,"Czechia","United Kingdom",984.710881059964,65782.9652256193,4262.71324510515,243.362535149721,14126.6090925371,65.7260373227548
2018,"Denmark","Austria",1036.8246995848,49.0464992770992,1073.40932799459,1000.98322232512,1103.01511097838,976.834183970108
2018,"Denmark","Belgium",2070.89371926758,96.5522342500866,2127.52940386615,2008.87093198532,2204.51859527727,1958.14735861681
2018,"Denmark","Bulgaria",69.3283815968424,3.60875607175436,71.0896975816482,66.6405120199244,73.0213234400843,63.9159550860897
2018,"Denmark","Croatia",1312.60715821412,34869.0769941344,5595.43855738467,269.053409105805,20768.9048070068,80.9168279340134
2018,"Denmark","Cyprus",1029.38008950027,127972.612092275,5482.38303757249,243.66486913434,18555.3984150385,56.2013906124367
2018,"Denmark","Czechia",314.751975119909,16.774844858773,324.793137060803,305.330543375478,334.907931962809,292.16788975261
2018,"Denmark","Estonia",167.065776966734,8.94142084949992,173.462940419003,160.364087125262,177.179179809739,154.265836279325
2018,"Denmark","Finland",840.889447029214,38.6432558078145,874.584779924989,816.837895151716,897.67161928279,800.680325087847
2018,"Denmark","France",1202.83848043017,29307.372393954,7657.36862339048,252.020277445602,24423.4199818624,64.8131725432732
2018,"Denmark","Germany",1399.73741604564,31125.0076326647,6057.52876164844,279.500463821122,17429.5159260684,75.0197846919154
2018,"Denmark","Greece",1410.23632684709,56633.4990864935,7636.7727921547,275.539383907991,35166.8999222511,68.3852991234358
2018,"Denmark","Hungary",310.746095956353,14.5389161251282,319.591484524605,300.447390471658,329.57386247704,292.441163359867
2018,"Denmark","Ireland",1350.5551943595,2197.49954087548,2386.52005128102,835.764905185627,4239.18327647577,560.951698997367
2018,"Denmark","Italy",2280.43486343214,104.163224124604,2359.23870658099,2202.11714074522,2418.88933101328,2155.93883068066
2018,"Denmark","Latvia",115.282432368256,6.12191612958645,118.622939945635,111.134077391477,122.472912356368,106.625821798667
2018,"Denmark","Lithuania",132.193330295853,6.77103461233852,136.408526215221,127.644230344539,140.217341573971,122.847871720127
2018,"Denmark","Luxembourg",1288.5195128988,60.4929796956756,1335.91892521373,1250.0874813976,1376.29670025539,1215.89443923193
2018,"Denmark","Malta",1002.92469629581,244300.153538847,5695.5606500077,245.611906555984,22188.6645286207,65.5648162574354
2018,"Denmark","Netherlands",3265.68059614206,149.909117827602,3379.01048622656,3162.92442844587,3468.86954188023,3088.93396671184
2018,"Denmark","Poland",1139.64935135001,299430.928807648,6977.3817685718,318.294534931687,26968.9178611721,86.0448777289383
2018,"Denmark","Portugal",1241.10309059968,30026.3975711876,4503.89325639758,402.917813227717,14503.8139796389,89.1471035195152
2018,"Denmark","Romania",121.406657239938,6.45090439182312,125.728053588457,117.040030163897,128.881085175115,112.206836017561
2018,"Denmark","Slovakia",203.066165050042,10.9824297422125,210.00734829622,195.922488874855,215.857387798811,186.28132515057
2018,"Denmark","Slovenia",52.0473208963624,2.6199384883106,53.5236119986767,50.2640308362231,54.8781216479203,48.0547350278367
2018,"Denmark","Spain",7189.59204737265,330.841388501145,7409.33498067307,6918.90526879901,7609.71052471205,6737.28167998438
2018,"Denmark","Sweden",26045.651791022,1204.88277035152,26869.76206238,25205.0498052035,27682.356233631,24572.5916460505
2018,"Denmark","United Kingdom",1139.81247288559,310212.256052435,5030.8927546922,334.518026313665,21617.1571570245,73.0101232795696
2018,"Estonia","Austria",524.994631818789,26.3729401989512,543.467225480205,507.940659841704,561.601294891472,493.253614030857
2018,"Estonia","Belgium",857.769344596296,41.7792914473868,888.293917894288,831.284935329938,914.479796452636,811.217943775171
2018,"Estonia","Bulgaria",76.2888853754676,4.09578137845597,78.9260350171073,73.8265208574374,81.5346054783712,70.4807545616289
2018,"Estonia","Croatia",1665.83052033123,81596.7685702319,8001.6592514089,289.702047190921,22066.5205602448,69.2363852681509
2018,"Estonia","Cyprus",1261.40500889008,33689.6390548936,5321.2264240539,308.956904784356,22398.9903223655,55.4085925625391
2018,"Estonia","Czechia",207.53381161643,11.1980586809757,214.218749536496,199.261302201712,220.996670610257,191.461933508721
2018,"Estonia","Denmark",1529.10563153717,72.9999079601104,1573.93264860845,1476.79680700718,1632.77446194697,1442.0066329345
2018,"Estonia","Finland",42715.5486183955,1876.77589822139,43967.0901452073,41407.2782922113,44996.6090229886,40183.2165297526
2018,"Estonia","France",1121.69431759747,88292.0438072553,5222.28716870252,314.002186788563,26330.569670476,92.7156715986455
2018,"Estonia","Germany",1501.77304117335,39082.0829624174,5486.61003163118,304.124703656865,23073.9044453869,87.4724465369868
2018,"Estonia","Greece",1096.60309640291,37897.0365827646,4654.80253863803,268.566380671503,16969.2187593755,75.6103299914048
2018,"Estonia","Hungary",131.711175897257,5.92846174902538,136.216828192801,127.582152845637,139.714602137853,124.085946110809
2018,"Estonia","Ireland",2855.00635193918,3381.97229835334,4856.65314154812,1833.69850062221,8364.58465984175,1311.82165490305
2018,"Estonia","Italy",1436.36484808584,66.2914033604896,1481.81487490032,1395.9134842433,1517.03536224476,1351.90404034039
2018,"Estonia","Latvia",1792.02048039604,90.3426135548181,1848.20444962383,1737.88025819581,1902.55163348474,1656.87639075892
2018,"Estonia","Lithuania",636.759354482114,33.2665964546886,658.906641346276,616.012672218373,679.050969942709,592.189423804289
2018,"Estonia","Luxembourg",526.391509448932,24.4191877046526,542.118654863008,508.75263450654,560.409333196426,495.204786728333
2018,"Estonia","Malta",1566.14925895487,51769.6365111561,6041.04578222207,297.889247585492,18206.7797052168,78.1315144157722
2018,"Estonia","Netherlands",1197.55512798073,52.3705973497414,1231.63298438139,1158.18358520915,1269.83761199294,1128.30636452366
2018,"Estonia","Poland",1154.51958195217,85980.1985232414,6435.1856769437,219.284921922696,28534.2355353471,46.8973751118352
2018,"Estonia","Portugal",1158.03863204385,25073.6698261235,5734.39677220339,256.749717379494,18239.3773278478,54.0400769161104
2018,"Estonia","Romania",75.7926120858292,3.7776946653379,78.2552185917372,72.9426189312638,80.2189150308828,70.427034350036
2018,"Estonia","Slovakia",54.5964350242106,2.78013925959193,56.2008041614628,52.8879110831882,57.5174701701629,50.5207303795297
2018,"Estonia","Slovenia",16.787611194354,0.893558050553522,17.4205233462969,16.254167143298,17.8277226820158,15.486454651463
2018,"Estonia","Spain",1365.08571318686,59389.1264749104,6289.77175371267,284.592164433382,30691.3020961085,101.195482098143
2018,"Estonia","Sweden",6626.31008703024,313.091617158158,6836.20762566447,6442.78968902036,7044.85535391679,6258.23570654058
2018,"Estonia","United Kingdom",1312.52115998098,48388.7614129223,5893.02459963035,373.862428826189,25242.9945494774,106.442936344732
2018,"Finland","Austria",1359.76035191051,64.8458432256573,1401.21434867474,1305.84212249451,1437.11094642068,1274.7444608475
2018,"Finland","Belgium",2393.67488596389,109.989739570895,2464.89072540314,2302.93327696183,2514.10406949518,2245.61994209355
2018,"Finland","Bulgaria",68.1449487694501,3.42258507366832,70.2698149962775,65.8443019709798,72.1129111530188,63.318342093982
2018,"Finland","Croatia",1327.7850188922,102499.8714745,6565.77844685699,196.943643186457,27957.6311617969,61.9148247739106
2018,"Finland","Cyprus",1189.23589439639,35758.2582726078,4917.95303516315,313.836481364141,15758.3739142272,74.1796754281846
2018,"Finland","Czechia",349.429956126824,17.4966499351591,358.490273081718,336.869483613454,366.393301720758,320.988432631755
2018,"Finland","Denmark",2948.22981286751,135.278232834711,3041.15824158173,2866.34409632654,3130.15700318267,2788.58469236931
2018,"Finland","Estonia",3844.81236494113,195.487974597358,3979.77280206274,3698.64415122618,4061.41855534541,3562.74140866817
2018,"Finland","France",1699.68124452247,44909.3306079426,6840.03929911549,294.653573955124,24547.7983906258,81.482135209549
2018,"Finland","Germany",1640.79944817116,93000.1016835979,7126.83356002743,348.857495718322,34709.0136380093,96.5980551349181
2018,"Finland","Greece",1452.21480091388,28972.8205674352,6994.53616930048,322.854784668448,23398.0363723934,94.6348794342876
2018,"Finland","Hungary",663.802237944401,30.5178186812471,688.678705628588,642.985996600944,704.934467563033,625.58435086386
2018,"Finland","Ireland",1525.22584340146,1772.57055021684,2393.08541099043,866.09712983678,3958.92315173075,524.882266291767
2018,"Finland","Italy",2107.58224870982,96.3412386430018,2191.39683433684,2045.65157863796,2245.0347425628,1995.51718528441
2018,"Finland","Latvia",87.1684348078319,4.60953790650591,89.6417387519265,84.1045720521274,91.7573501972603,79.5924234400234
2018,"Finland","Lithuania",79.5122626576104,4.1337373496545,81.9777001912196,76.8135538359431,84.1190861863781,73.2741140967938
2018,"Finland","Luxembourg",1006.81989266159,47.0250872705879,1039.87671343404,976.124886390214,1071.47134118976,951.231206357118
2018,"Finland","Malta",1345.07970758313,24784.4849658802,5141.56474141558,255.988991520289,20269.2308189072,55.2670069080227
2018,"Finland","Netherlands",3325.60985603604,156.407842634352,3442.31679086182,3216.9572758946,3550.8258570231,3138.43313910792
2018,"Finland","Poland",1429.4041644982,166316.113044263,5919.93171448886,250.592594229722,20683.1477357661,73.5815679199464
2018,"Finland","Portugal",1227.19023957824,43451.5297067283,6515.26503588746,238.702066766644,27945.3899266682,55.1460088164468
2018,"Finland","Romania",165.799439405516,7.82561618971729,170.572089117657,160.328394321325,174.553811885205,154.714491500274
2018,"Finland","Slovakia",152.265903753946,8.10609691323031,156.940152686899,146.402569375401,160.975509894282,140.840245544112
2018,"Finland","Slovenia",26.2209763522746,1.41693654419962,27.1365290983867,25.28391723044,27.8854934308445,24.1668334592913
2018,"Finland","Spain",7416.56011991421,310.475408837224,7664.64230681189,7219.84477450597,7841.47258287137,7028.59711490982
2018,"Finland","Sweden",77572.0989229709,3622.14961661913,80728.9146893342,75203.7685798443,82956.1331375929,73293.6088488436
2018,"Finland","United Kingdom",1246.43181876135,28810.4177322741,4934.11368124812,244.043718723927,19819.1652031598,84.0619583123359
2018,"France","Austria",7403.84592816782,354.866145462434,7670.07299806616,7158.72391412834,7878.45430320838,6949.24484574624
2018,"France","Belgium",142974.385054524,6148.36412452538,147721.527066057,138575.473169583,151039.637758872,135300.588195194
2018,"France","Bulgaria",458.053831851093,24.3061380153012,471.396771743747,442.013214912401,484.665346838152,426.363041500701
2018,"France","Croatia",1350.40195175532,42131.7175780248,4935.40519741791,234.630084909588,21300.5778230246,65.6776179312107
2018,"France","Cyprus",1472.56104177742,69654.9948705726,5366.15916567149,382.981005640469,21542.0849846706,73.9850210169936
2018,"France","Czechia",3178.77125755549,158.170433530108,3264.30267781792,3067.84179895495,3361.38499542558,2965.3583830758
2018,"France","Denmark",6938.99874917539,313.674946997249,7167.49953793108,6744.81380456216,7341.51752110639,6558.37473130375
2018,"France","Estonia",712.277405962995,37.5224870486359,736.790353481508,689.571550452676,760.149568176717,663.37481524495
2018,"France","Finland",2313.19382335122,107.197320632409,2392.78946049953,2241.29205893261,2452.72631237321,2186.1642809926
2018,"France","Germany",1408.59021213849,171821.064625682,5953.22079825962,349.003910224174,17234.7638987792,89.570818726212
2018,"France","Greece",1223.57349234617,26299.8055279258,4340.3839017547,346.849147721432,16311.5100010599,97.5385115022412
2018,"France","Hungary",3230.00117270668,150.634535366383,3325.56587792299,3126.08281139109,3416.90793093929,3045.81591860047
2018,"France","Ireland",8147.87303973676,12334.3753989594,15303.2184699224,5176.56302787113,24701.9889348095,3282.52491575097
2018,"France","Italy",95562.6914347561,4546.60590043226,98787.3541268662,92465.2028610572,101732.960979383,89686.617493427
2018,"France","Latvia",119.034063663755,6.12300980860082,123.05233309714,115.008041073943,126.602508783825,110.33142434889
2018,"France","Lithuania",269.137694335537,13.9991814054936,277.440192131481,259.778795262744,283.879224726301,248.284224272351
2018,"France","Luxembourg",35678.6759744637,1640.96338100486,36834.3253878857,34563.7144924914,37850.9072109367,33569.2729723203
2018,"France","Malta",1116.87833432001,56898.9164985053,5017.97477871856,306.071841637845,19622.6544204342,76.876031028839
2018,"France","Netherlands",25477.2391974955,1189.3406768442,26307.0262283411,24549.2255175011,26869.5006969987,23848.9496106146
2018,"France","Poland",986.572831493768,114639.911145489,5700.74684416029,237.410912223227,18953.5703872756,86.3362954284807
2018,"France","Portugal",1267.69999856131,38022.8243564566,5025.21398273995,257.151200870523,18286.1586114749,55.2283683501504
2018,"France","Romania",4793.46257914875,247.484706797075,4929.88696254243,4591.51592460844,5068.58940210625,4381.66628239477
2018,"France","Slovakia",1519.06022448639,79.998747977158,1579.82171456305,1468.17014014916,1622.83109773055,1415.63901591867
2018,"France","Slovenia",595.762583585625,31.5264360962751,615.988700493592,573.488075927788,631.680549148194,550.703028831573
2018,"France","Spain",184130.071188453,9051.38595651463,190756.44918512,178757.360512937,198310.767315592,172986.458028371
2018,"France","Sweden",9350.02139088772,424.477331245688,9628.85171822082,9039.67759199207,9884.58059367442,8788.80304629348
2018,"France","United Kingdom",1752.87392042836,32118.1369229447,6507.87764825323,383.010937916653,25747.8528393153,96.6873646523482
2018,"Germany","Austria",181211.097000257,8241.84879394756,186425.399193534,175296.104260684,192458.016095941,171065.350844379
2018,"Germany","Belgium",62740.976482238,2821.55135870065,64714.0260383262,60460.1601109073,66002.142307486,58768.1877819522
2018,"Germany","Bulgaria",1907.67769967381,96.4985886762466,1966.90331965404,1847.39906858667,2020.99878029357,1780.24716915667
2018,"Germany","Croatia",1611.44739193327,120373.000507366,6447.71884608196,285.841723037221,18964.0713630681,74.6043302586842
2018,"Germany","Cyprus",1456.12521131361,18688.8050344242,5505.35743818717,319.27806033353,16290.9901759985,87.9600444166889
2018,"Germany","Czechia",14404.8825105582,752.528728647479,14856.8043838064,13906.2786353942,15308.8318428994,13291.1908646472
2018,"Germany","Denmark",28075.8727183987,1338.43695682213,28903.2529719304,27204.2509024246,29806.6409203482,26370.0589186968
2018,"Germany","Estonia",2021.72457489662,104.083130455559,2073.01069201119,1943.37295401583,2135.16772901942,1864.021356288
2018,"Germany","Finland",5477.76388313644,261.908677739828,5652.41172120567,5305.44334971338,5828.82205321139,5179.58293328253
2018,"Germany","France",1587.65662794537,36787.6692223368,6391.29123552726,345.897469279624,22037.2865678043,96.3101166344822
2018,"Germany","Greece",985.501215680885,41617.2925861011,5140.56366295038,185.69873204404,18908.9253176078,60.8959430666127
2018,"Germany","Hungary",21126.8648600308,991.352125087589,21887.9475400153,20574.1802394481,22627.58176372,20060.5308535775
2018,"Germany","Ireland",10293.7795525351,12478.5110426439,17225.1169448184,6911.34655511274,27253.8100558136,4443.69941303313
2018,"Germany","Italy",195567.817823722,8993.38269519718,201369.645920528,189179.307265523,206442.261490986,183589.346474598
2018,"Germany","Latvia",1366.34303111405,69.9958193090534,1415.13870577049,1323.02316557863,1443.27643877248,1268.4966856494
2018,"Germany","Lithuania",965.249437942977,51.4602137229143,991.070490311393,930.007393768979,1022.35991604032,891.623924422112
2018,"Germany","Luxembourg",12456.5929264791,587.970401818372,12836.0662607842,11998.3729172534,13142.0791544648,11684.1877730065
2018,"Germany","Malta",1364.98329745452,20038.8522149159,5238.51681238937,290.909518117164,19080.1942169611,87.762542743547
2018,"Germany","Netherlands",93210.2237484146,4328.20370368036,95679.8831818884,89773.5023692798,98479.6865729541,87120.8837950018
2018,"Germany","Poland",760.809993752126,124005.336856882,5503.94815237161,183.097758879817,25119.2765632031,52.7603682234433
2018,"Germany","Portugal",1524.88729094805,109978.432179356,6600.01279340444,295.658702062287,20768.5669177723,81.0096286380269
